3x3,   864.txt, astar, NMaxSwap,    53, 0.00,    11,    38
3x3,   865.txt, astar, manhattan,    76, 0.00,    11,    27
3x3,   865.txt, astar, linearConflict,    74, 0.00,    11,    62
3x3,   865.txt, astar, NMaxSwap,   151, 0.00,    11,    58
3x3,   866.txt, astar, manhattan,    83, 0.00,    11,    29
3x3,   866.txt, astar, linearConflict,    72, 0.00,    11,    63
3x3,   866.txt, astar, NMaxSwap,    96, 0.00,    11,    47
3x3,   867.txt, astar, manhattan,    53, 0.00,    11,    25
3x3,   867.txt, astar, linearConflict,    46, 0.00,    11,    59
3x3,   867.txt, astar, NMaxSwap,   428, 0.00,    11,    89
3x3,   868.txt, astar, manhattan,   396, 0.00,    11,    59
3x3,   868.txt, astar, linearConflict,   368, 0.00,    11,   103
3x3,   868.txt, astar, NMaxSwap,  7263, 0.00,    11,   255
3x3,   869.txt, astar, manhattan,    49, 0.00,    11,    25
3x3,   869.txt, astar, linearConflict,    62, 0.00,    11,    61
3x3,   869.txt, astar, NMaxSwap,  1270, 0.00,    11,   127
3x3,   870.txt, astar, manhattan,    52, 0.00,    11,    24
3x3,   870.txt, astar, linearConflict,    23, 0.00,    11,    49
3x3,   870.txt, astar, NMaxSwap,   608, 0.00,    11,    95
3x3,   871.txt, astar, manhattan,    17, 0.00,    11,    17
3x3,   871.txt, astar, linearConflict,    17, 0.00,    11,    46
3x3,   871.txt, astar, NMaxSwap,    18, 0.00,    11,    26
3x3,   872.txt, astar, manhattan,    15, 0.00,    11,    16
3x3,   872.txt, astar, linearConflict,    15, 0.00,    11,    46
3x3,   872.txt, astar, NMaxSwap,    96, 0.00,    11,    46
3x3,   873.txt, astar, manhattan,   156, 0.00,    11,    39
3x3,   873.txt, astar, linearConflict,   165, 0.00,    11,    80
3x3,   873.txt, astar, NMaxSwap,  2788, 0.00,    11,   173
3x3,   874.txt, astar, manhattan,    85, 0.00,    11,    29
3x3,   874.txt, astar, linearConflict,    32, 0.00,    11,    53
3x3,   874.txt, astar, NMaxSwap,   729, 0.00,    11,   107
3x3,   875.txt, astar, manhattan,    46, 0.00,    11,    23
3x3,   875.txt, astar, linearConflict,    46, 0.00,    11,    56
3x3,   875.txt, astar, NMaxSwap,   437, 0.00,    11,    89
3x3,   876.txt, astar, manhattan,    29, 0.00,    11,    20
3x3,   876.txt, astar, linearConflict,    28, 0.00,    11,    51
3x3,   876.txt, astar, NMaxSwap,   371, 0.00,    11,    85
3x3,   877.txt, astar, manhattan,    28, 0.00,    11,    20
3x3,   877.txt, astar, linearConflict,    28, 0.00,    11,    52
3x3,   877.txt, astar, NMaxSwap,   265, 0.00,    11,    73
3x3,   878.txt, astar, manhattan,    26, 0.00,    11,    20
3x3,   878.txt, astar, linearConflict,    26, 0.00,    11,    50
3x3,   878.txt, astar, NMaxSwap,   311, 0.00,    11,    78
3x3,   879.txt, astar, manhattan,   364, 0.00,    11,    57
3x3,   879.txt, astar, linearConflict,   310, 0.00,    11,    97
3x3,   879.txt, astar, NMaxSwap,  1617, 0.00,    11,   139
3x3,   880.txt, astar, manhattan,   313, 0.00,    11,    54
3x3,   880.txt, astar, linearConflict,    31, 0.00,    11,    53
3x3,   880.txt, astar, NMaxSwap,  1209, 0.00,    11,   127
3x3,   881.txt, astar, manhattan,    17, 0.00,    11,    17
3x3,   881.txt, astar, linearConflict,    17, 0.00,    11,    47
3x3,   881.txt, astar, NMaxSwap,   135, 0.00,    11,    55
3x3,   882.txt, astar, manhattan,   353, 0.00,    11,    57
3x3,   882.txt, astar, linearConflict,   274, 0.00,    11,    98
3x3,   882.txt, astar, NMaxSwap,   800, 0.00,    11,   112
3x3,   883.txt, astar, manhattan,    27, 0.00,    11,    20
3x3,   883.txt, astar, linearConflict,    16, 0.00,    11,    46
3x3,   883.txt, astar, NMaxSwap,  1614, 0.00,    11,   142
3x3,   884.txt, astar, manhattan,   231, 0.00,    11,    46
3x3,   884.txt, astar, linearConflict,    94, 0.00,    11,    69
3x3,   884.txt, astar, NMaxSwap,   276, 0.00,    11,    74
3x3,   885.txt, astar, manhattan,    36, 0.00,    11,    22
3x3,   885.txt, astar, linearConflict,    30, 0.00,    11,    52
3x3,   885.txt, astar, NMaxSwap,   111, 0.00,    11,    50
3x3,   886.txt, astar, manhattan,    18, 0.00,    11,    18
3x3,   886.txt, astar, linearConflict,    18, 0.00,    11,    48
3x3,   886.txt, astar, NMaxSwap,    92, 0.00,    11,    47
3x3,   887.txt, astar, manhattan,    12, 0.00,    11,    16
3x3,   887.txt, astar, linearConflict,    12, 0.00,    11,    44
3x3,   887.txt, astar, NMaxSwap,   132, 0.00,    11,    54
3x3,   888.txt, astar, manhattan,    14, 0.00,    11,    16
3x3,   888.txt, astar, linearConflict,    14, 0.00,    11,    46
3x3,   888.txt, astar, NMaxSwap,    38, 0.00,    11,    35
3x3,   889.txt, astar, manhattan,    39, 0.00,    11,    23
3x3,   889.txt, astar, linearConflict,    34, 0.00,    11,    55
3x3,   889.txt, astar, NMaxSwap,   143, 0.00,    11,    56
3x3,   890.txt, astar, manhattan,    22, 0.00,    11,    19
3x3,   890.txt, astar, linearConflict,    22, 0.00,    11,    49
3x3,   890.txt, astar, NMaxSwap,   120, 0.00,    11,    53
3x3,   891.txt, astar, manhattan,   325, 0.00,    11,    56
3x3,   891.txt, astar, linearConflict,   330, 0.00,    11,    99
3x3,   891.txt, astar, NMaxSwap, 10141, 0.00,    11,   282
3x3,   892.txt, astar, manhattan,    92, 0.00,    11,    30
3x3,   892.txt, astar, linearConflict,    51, 0.00,    11,    58
3x3,   892.txt, astar, NMaxSwap,    93, 0.00,    11,    47
3x3,   893.txt, astar, manhattan,   132, 0.00,    11,    35
3x3,   893.txt, astar, linearConflict,    82, 0.00,    11,    66
3x3,   893.txt, astar, NMaxSwap,   229, 0.00,    11,    70
3x3,   894.txt, astar, manhattan,    26, 0.00,    11,    20
3x3,   894.txt, astar, linearConflict,    26, 0.00,    11,    50
3x3,   894.txt, astar, NMaxSwap,    28, 0.00,    11,    31
3x3,   895.txt, astar, manhattan,    17, 0.00,    11,    17
3x3,   895.txt, astar, linearConflict,    17, 0.00,    11,    47
3x3,   895.txt, astar, NMaxSwap,  2234, 0.00,    11,   155
3x3,   896.txt, astar, manhattan,    16, 0.00,    11,    17
3x3,   896.txt, astar, linearConflict,    16, 0.00,    11,    46
3x3,   896.txt, astar, NMaxSwap,   173, 0.00,    11,    63
3x3,   897.txt, astar, manhattan,    26, 0.00,    11,    19
3x3,   897.txt, astar, linearConflict,    24, 0.00,    11,    52
3x3,   897.txt, astar, NMaxSwap,   298, 0.00,    11,    78
3x3,   898.txt, astar, manhattan,    52, 0.00,    11,    24
3x3,   898.txt, astar, linearConflict,    44, 0.00,    11,    56
3x3,   898.txt, astar, NMaxSwap,  3702, 0.00,    11,   194
3x3,   899.txt, astar, manhattan,    27, 0.00,    11,    19
3x3,   899.txt, astar, linearConflict,    27, 0.00,    11,    51
3x3,   899.txt, astar, NMaxSwap,   270, 0.00,    11,    72
3x3,   900.txt, astar, manhattan,    17, 0.00,    11,    18
3x3,   900.txt, astar, linearConflict,    17, 0.00,    11,    47
3x3,   900.txt, astar, NMaxSwap,    62, 0.00,    11,    39
3x3,   901.txt, astar, manhattan,    18, 0.00,    11,    18
3x3,   901.txt, astar, linearConflict,    16, 0.00,    11,    46
3x3,   901.txt, astar, NMaxSwap,   361, 0.00,    13,    82
3x3,   902.txt, astar, manhattan,   357, 0.00,    11,    56
3x3,   902.txt, astar, linearConflict,   364, 0.00,    11,   102
3x3,   902.txt, astar, NMaxSwap,  3962, 0.00,    11,   200
3x3,   903.txt, astar, manhattan,   541, 0.00,    11,    66
3x3,   903.txt, astar, linearConflict,   507, 0.00,    11,   112
3x3,   903.txt, astar, NMaxSwap,  3627, 0.00,    11,   198
3x3,   904.txt, astar, manhattan,   157, 0.00,    11,    39
3x3,   904.txt, astar, linearConflict,   119, 0.00,    11,    72
3x3,   904.txt, astar, NMaxSwap,   776, 0.00,    11,   110
3x3,   905.txt, astar, manhattan,    17, 0.00,    11,    17
3x3,   905.txt, astar, linearConflict,    17, 0.00,    11,    46
3x3,   905.txt, astar, NMaxSwap,    81, 0.00,    11,    45
3x3,   906.txt, astar, manhattan,    69, 0.00,    11,    28
3x3,   906.txt, astar, linearConflict,    23, 0.00,    11,    49
3x3,   906.txt, astar, NMaxSwap,  5848, 0.00,    11,   227
3x3,   907.txt, astar, manhattan,   167, 0.00,    11,    39
3x3,   907.txt, astar, linearConflict,    77, 0.00,    11,    64
3x3,   907.txt, astar, NMaxSwap, 15833, 0.00,    11,   323
3x3,   908.txt, astar, manhattan,    67, 0.00,    11,    28
3x3,   908.txt, astar, linearConflict,    49, 0.00,    11,    58
3x3,   908.txt, astar, NMaxSwap,  1043, 0.00,    11,   117
3x3,   909.txt, astar, manhattan,    26, 0.00,    11,    21
3x3,   909.txt, astar, linearConflict,    26, 0.00,    11,    51
3x3,   909.txt, astar, NMaxSwap,   237, 0.00,    11,    70
3x3,   910.txt, astar, manhattan,    15, 0.00,    11,    17
3x3,   910.txt, astar, linearConflict,    15, 0.00,    11,    46
3x3,   910.txt, astar, NMaxSwap,    44, 0.00,    11,    35
3x3,   911.txt, astar, manhattan,    14, 0.00,    11,    16
3x3,   911.txt, astar, linearConflict,    14, 0.00,    11,    45
3x3,   911.txt, astar, NMaxSwap,   310, 0.00,    13,    80
3x3,   912.txt, astar, manhattan,    14, 0.00,    11,    16
3x3,   912.txt, astar, linearConflict,    14, 0.00,    11,    45
3x3,   912.txt, astar, NMaxSwap,   613, 0.00,    11,   101
3x3,   913.txt, astar, manhattan,    34, 0.00,    11,    21
3x3,   913.txt, astar, linearConflict,    21, 0.00,    11,    48
3x3,   913.txt, astar, NMaxSwap,    41, 0.00,    11,    34
3x3,   914.txt, astar, manhattan,    20, 0.00,    11,    18
3x3,   914.txt, astar, linearConflict,    14, 0.00,    11,    44
3x3,   914.txt, astar, NMaxSwap,  1207, 0.00,    11,   128
3x3,   915.txt, astar, manhattan,   109, 0.00,    11,    33
3x3,   915.txt, astar, linearConflict,    51, 0.00,    11,    58
3x3,   915.txt, astar, NMaxSwap,  6921, 0.00,    11,   254
3x3,   916.txt, astar, manhattan,    65, 0.00,    11,    26
3x3,   916.txt, astar, linearConflict,    21, 0.00,    11,    49
3x3,   916.txt, astar, NMaxSwap,  2942, 0.00,    11,   182
3x3,   917.txt, astar, manhattan,    57, 0.00,    11,    25
3x3,   917.txt, astar, linearConflict,    57, 0.00,    11,    60
3x3,   917.txt, astar, NMaxSwap,   225, 0.00,    11,    70
3x3,   918.txt, astar, manhattan,    51, 0.00,    11,    24
3x3,   918.txt, astar, linearConflict,    50, 0.00,    11,    58
3x3,   918.txt, astar, NMaxSwap,    70, 0.00,    11,    43
3x3,   919.txt, astar, manhattan,   174, 0.00,    11,    40
3x3,   919.txt, astar, linearConflict,   414, 0.00,    11,   107
3x3,   919.txt, astar, NMaxSwap,  1296, 0.00,    11,   129
3x3,   920.txt, astar, manhattan,    72, 0.00,    11,    27
3x3,   920.txt, astar, linearConflict,    41, 0.00,    11,    57
3x3,   920.txt, astar, NMaxSwap,   155, 0.00,    11,    57
3x3,   921.txt, astar, manhattan,    83, 0.00,    11,    30
3x3,   921.txt, astar, linearConflict,    83, 0.00,    11,    65
3x3,   921.txt, astar, NMaxSwap,   349, 0.00,    11,    81
3x3,   922.txt, astar, manhattan,    17, 0.00,    11,    17
3x3,   922.txt, astar, linearConflict,    17, 0.00,    11,    46
3x3,   922.txt, astar, NMaxSwap,    27, 0.00,    11,    30
3x3,   923.txt, astar, manhattan,   368, 0.00,    11,    58
3x3,   923.txt, astar, linearConflict,   312, 0.00,    11,    96
3x3,   923.txt, astar, NMaxSwap,  3335, 0.00,    11,   181
3x3,   924.txt, astar, manhattan,    81, 0.00,    11,    29
3x3,   924.txt, astar, linearConflict,    68, 0.00,    11,    62
3x3,   924.txt, astar, NMaxSwap,   320, 0.00,    11,    80
3x3,   925.txt, astar, manhattan,    20, 0.00,    11,    18
3x3,   925.txt, astar, linearConflict,    20, 0.00,    11,    49
3x3,   925.txt, astar, NMaxSwap,   146, 0.00,    11,    57
3x3,   926.txt, astar, manhattan,    16, 0.00,    11,    17
3x3,   926.txt, astar, linearConflict,    16, 0.00,    11,    46
3x3,   926.txt, astar, NMaxSwap,   528, 0.00,    11,   101
3x3,   927.txt, astar, manhattan,    85, 0.00,    11,    30
3x3,   927.txt, astar, linearConflict,    47, 0.00,    11,    58
3x3,   927.txt, astar, NMaxSwap,   131, 0.00,    11,    55
3x3,   928.txt, astar, manhattan,    33, 0.00,    11,    22
3x3,   928.txt, astar, linearConflict,    32, 0.00,    11,    54
3x3,   928.txt, astar, NMaxSwap,   313, 0.00,    11,    79
3x3,   929.txt, astar, manhattan,    56, 0.00,    11,    25
3x3,   929.txt, astar, linearConflict,    21, 0.00,    11,    49
3x3,   929.txt, astar, NMaxSwap,  2931, 0.00,    11,   176
3x3,   930.txt, astar, manhattan,    12, 0.00,    11,    16
3x3,   930.txt, astar, linearConflict,    12, 0.00,    11,    43
3x3,   930.txt, astar, NMaxSwap,    65, 0.00,    11,    41
3x3,   931.txt, astar, manhattan,    18, 0.00,    11,    17
3x3,   931.txt, astar, linearConflict,    12, 0.00,    11,    44
3x3,   931.txt, astar, NMaxSwap,  2365, 0.00,    11,   164
3x3,   932.txt, astar, manhattan,    27, 0.00,    11,    21
3x3,   932.txt, astar, linearConflict,    27, 0.00,    11,    51
3x3,   932.txt, astar, NMaxSwap,   307, 0.00,    11,    85
3x3,   933.txt, astar, manhattan,    15, 0.00,    11,    18
3x3,   933.txt, astar, linearConflict,    11, 0.00,    11,    46
3x3,   933.txt, astar, NMaxSwap,   254, 0.00,    11,    73
3x3,   934.txt, astar, manhattan,    30, 0.00,    11,    20
3x3,   934.txt, astar, linearConflict,    25, 0.00,    11,    49
3x3,   934.txt, astar, NMaxSwap,   191, 0.00,    13,    61
3x3,   935.txt, astar, manhattan,   638, 0.00,    11,    75
3x3,   935.txt, astar, linearConflict,  1284, 0.00,    11,   166
3x3,   935.txt, astar, NMaxSwap, 12893, 0.00,    11,   309
3x3,   936.txt, astar, manhattan,    29, 0.00,    11,    21
3x3,   936.txt, astar, linearConflict,    39, 0.00,    11,    55
3x3,   936.txt, astar, NMaxSwap,   603, 0.00,    11,   100
3x3,   937.txt, astar, manhattan,    45, 0.00,    11,    24
3x3,   937.txt, astar, linearConflict,    21, 0.00,    11,    49
3x3,   937.txt, astar, NMaxSwap,  4428, 0.00,    11,   215
3x3,   938.txt, astar, manhattan,    16, 0.00,    11,    17
3x3,   938.txt, astar, linearConflict,    12, 0.00,    11,    44
3x3,   938.txt, astar, NMaxSwap,  1397, 0.00,    11,   132
3x3,   939.txt, astar, manhattan,   604, 0.00,    11,    70
3x3,   939.txt, astar, linearConflict,   544, 0.00,    11,   119
3x3,   939.txt, astar, NMaxSwap,  9989, 0.00,    11,   285
3x3,   940.txt, astar, manhattan,    17, 0.00,    11,    18
3x3,   940.txt, astar, linearConflict,    17, 0.00,    11,    48
3x3,   940.txt, astar, NMaxSwap,    51, 0.00,    11,    37
3x3,   941.txt, astar, manhattan,    30, 0.00,    11,    21
3x3,   941.txt, astar, linearConflict,    27, 0.00,    11,    51
3x3,   941.txt, astar, NMaxSwap,   160, 0.00,    11,    57
3x3,   942.txt, astar, manhattan,    24, 0.00,    11,    19
3x3,   942.txt, astar, linearConflict,    13, 0.00,    11,    45
3x3,   942.txt, astar, NMaxSwap,   192, 0.00,    11,    63
3x3,   943.txt, astar, manhattan,   169, 0.00,    11,    40
3x3,   943.txt, astar, linearConflict,   478, 0.00,    11,   114
3x3,   943.txt, astar, NMaxSwap, 16664, 0.00,    11,   345
3x3,   944.txt, astar, manhattan,    30, 0.00,    11,    20
3x3,   944.txt, astar, linearConflict,    25, 0.00,    11,    51
3x3,   944.txt, astar, NMaxSwap,   100, 0.00,    11,    47
3x3,   945.txt, astar, manhattan,    27, 0.00,    11,    20
3x3,   945.txt, astar, linearConflict,    27, 0.00,    11,    51
3x3,   945.txt, astar, NMaxSwap,   143, 0.00,    11,    55
3x3,   946.txt, astar, manhattan,    17, 0.00,    11,    17
3x3,   946.txt, astar, linearConflict,    17, 0.00,    11,    47
3x3,   946.txt, astar, NMaxSwap,   246, 0.00,    11,    71
3x3,   947.txt, astar, manhattan,    31, 0.00,    11,    21
3x3,   947.txt, astar, linearConflict,    31, 0.00,    11,    53
3x3,   947.txt, astar, NMaxSwap,   445, 0.00,    11,    88
3x3,   948.txt, astar, manhattan,    28, 0.00,    11,    21
3x3,   948.txt, astar, linearConflict,    28, 0.00,    11,    51
3x3,   948.txt, astar, NMaxSwap,   122, 0.00,    11,    52
3x3,   949.txt, astar, manhattan,    18, 0.00,    11,    18
3x3,   949.txt, astar, linearConflict,    16, 0.00,    11,    46
3x3,   949.txt, astar, NMaxSwap,   278, 0.00,    13,    76
3x3,   950.txt, astar, manhattan,   393, 0.00,    11,    59
3x3,   950.txt, astar, linearConflict,   198, 0.00,    11,    85
3x3,   950.txt, astar, NMaxSwap,  1059, 0.00,    11,   127
3x3,   951.txt, astar, manhattan,    78, 0.00,    11,    30
3x3,   951.txt, astar, linearConflict,    42, 0.00,    11,    56
3x3,   951.txt, astar, NMaxSwap,   334, 0.00,    11,    83
3x3,   952.txt, astar, manhattan,    25, 0.00,    11,    19
3x3,   952.txt, astar, linearConflict,    25, 0.00,    11,    50
3x3,   952.txt, astar, NMaxSwap,   651, 0.00,    11,   104
3x3,   953.txt, astar, manhattan,    17, 0.00,    11,    17
3x3,   953.txt, astar, linearConflict,    17, 0.00,    11,    47
3x3,   953.txt, astar, NMaxSwap,    73, 0.00,    11,    42
3x3,   954.txt, astar, manhattan,    13, 0.00,    11,    16
3x3,   954.txt, astar, linearConflict,    12, 0.00,    11,    44
3x3,   954.txt, astar, NMaxSwap,   153, 0.00,    11,    57
3x3,   955.txt, astar, manhattan,    22, 0.00,    11,    18
3x3,   955.txt, astar, linearConflict,    20, 0.00,    11,    50
3x3,   955.txt, astar, NMaxSwap,  1473, 0.00,    11,   139
3x3,   956.txt, astar, manhattan,    17, 0.00,    11,    17
3x3,   956.txt, astar, linearConflict,    17, 0.00,    11,    47
3x3,   956.txt, astar, NMaxSwap,    46, 0.00,    11,    36
3x3,   957.txt, astar, manhattan,   221, 0.00,    11,    45
3x3,   957.txt, astar, linearConflict,   208, 0.00,    11,    90
3x3,   957.txt, astar, NMaxSwap,  5026, 0.00,    11,   224
3x3,   958.txt, astar, manhattan,    19, 0.00,    11,    18
3x3,   958.txt, astar, linearConflict,    11, 0.00,    11,    45
3x3,   958.txt, astar, NMaxSwap,    51, 0.00,    11,    37
3x3,   959.txt, astar, manhattan,    85, 0.00,    11,    29
3x3,   959.txt, astar, linearConflict,    48, 0.00,    11,    58
3x3,   959.txt, astar, NMaxSwap,   851, 0.00,    11,   114
3x3,   960.txt, astar, manhattan,    49, 0.00,    11,    24
3x3,   960.txt, astar, linearConflict,    45, 0.00,    11,    57
3x3,   960.txt, astar, NMaxSwap,   456, 0.00,    11,    90
3x3,   961.txt, astar, manhattan,    24, 0.00,    11,    20
3x3,   961.txt, astar, linearConflict,    24, 0.00,    11,    52
3x3,   961.txt, astar, NMaxSwap,   161, 0.00,    13,    59
3x3,   962.txt, astar, manhattan,    14, 0.00,    11,    17
3x3,   962.txt, astar, linearConflict,    14, 0.00,    11,    45
3x3,   962.txt, astar, NMaxSwap,   250, 0.00,    11,    74
3x3,   963.txt, astar, manhattan,    12, 0.00,    11,    17
3x3,   963.txt, astar, linearConflict,    12, 0.00,    11,    44
3x3,   963.txt, astar, NMaxSwap,   128, 0.00,    11,    54
3x3,   964.txt, astar, manhattan,    27, 0.00,    11,    20
3x3,   964.txt, astar, linearConflict,    25, 0.00,    11,    51
3x3,   964.txt, astar, NMaxSwap,   189, 0.00,    11,    63
3x3,   965.txt, astar, manhattan,   164, 0.00,    11,    39
3x3,   965.txt, astar, linearConflict,   481, 0.00,    11,   113
3x3,   965.txt, astar, NMaxSwap,  6158, 0.00,    11,   242
3x3,   966.txt, astar, manhattan,    17, 0.00,    11,    17
3x3,   966.txt, astar, linearConflict,    17, 0.00,    11,    46
3x3,   966.txt, astar, NMaxSwap,   104, 0.00,    11,    48
3x3,   967.txt, astar, manhattan,    40, 0.00,    11,    23
3x3,   967.txt, astar, linearConflict,    39, 0.00,    11,    57
3x3,   967.txt, astar, NMaxSwap,   211, 0.00,    11,    67
3x3,   968.txt, astar, manhattan,    31, 0.00,    11,    21
3x3,   968.txt, astar, linearConflict,    24, 0.00,    11,    49
3x3,   968.txt, astar, NMaxSwap,  1264, 0.00,    13,   125
3x3,   969.txt, astar, manhattan,    15, 0.00,    11,    17
3x3,   969.txt, astar, linearConflict,    15, 0.00,    11,    45
3x3,   969.txt, astar, NMaxSwap,   701, 0.00,    11,   109
3x3,   970.txt, astar, manhattan,    53, 0.00,    11,    24
3x3,   970.txt, astar, linearConflict,    65, 0.00,    11,    62
3x3,   970.txt, astar, NMaxSwap,   733, 0.00,    11,   108
3x3,   971.txt, astar, manhattan,   440, 0.00,    11,    61
3x3,   971.txt, astar, linearConflict,   305, 0.00,    11,    98
3x3,   971.txt, astar, NMaxSwap,  1217, 0.00,    11,   126
3x3,   972.txt, astar, manhattan,   598, 0.00,    11,    70
3x3,   972.txt, astar, linearConflict,   359, 0.00,    11,   102
3x3,   972.txt, astar, NMaxSwap,  2530, 0.00,    11,   166
3x3,   973.txt, astar, manhattan,    39, 0.00,    11,    23
3x3,   973.txt, astar, linearConflict,    34, 0.00,    11,    54
3x3,   973.txt, astar, NMaxSwap,   988, 0.00,    11,   117
3x3,   974.txt, astar, manhattan,    78, 0.00,    11,    29
3x3,   974.txt, astar, linearConflict,    30, 0.00,    11,    52
3x3,   974.txt, astar, NMaxSwap,   771, 0.00,    11,   110
3x3,   975.txt, astar, manhattan,    66, 0.00,    11,    34
3x3,   975.txt, astar, linearConflict,    48, 0.00,    11,    58
3x3,   975.txt, astar, NMaxSwap,   715, 0.00,    11,   108
3x3,   976.txt, astar, manhattan,    47, 0.00,    11,    24
3x3,   976.txt, astar, linearConflict,    65, 0.00,    11,    63
3x3,   976.txt, astar, NMaxSwap,   107, 0.00,    11,    49
3x3,   977.txt, astar, manhattan,    17, 0.00,    11,    17
3x3,   977.txt, astar, linearConflict,    11, 0.00,    11,    43
3x3,   977.txt, astar, NMaxSwap,   171, 0.00,    11,    59
3x3,   978.txt, astar, manhattan,   101, 0.00,    11,    32
3x3,   978.txt, astar, linearConflict,    59, 0.00,    11,    61
3x3,   978.txt, astar, NMaxSwap,   553, 0.00,    11,    96
3x3,   979.txt, astar, manhattan,    23, 0.00,    11,    19
3x3,   979.txt, astar, linearConflict,    21, 0.00,    11,    49
3x3,   979.txt, astar, NMaxSwap,   106, 0.00,    11,    49
3x3,   980.txt, astar, manhattan,   264, 0.00,    11,    50
3x3,   980.txt, astar, linearConflict,   197, 0.00,    11,    84
3x3,   980.txt, astar, NMaxSwap,   754, 0.00,    11,   111
3x3,   981.txt, astar, manhattan,    90, 0.00,    11,    30
3x3,   981.txt, astar, linearConflict,    93, 0.00,    11,    68
3x3,   981.txt, astar, NMaxSwap,  1205, 0.00,    11,   124
3x3,   982.txt, astar, manhattan,   171, 0.00,    11,    41
3x3,   982.txt, astar, linearConflict,   184, 0.00,    11,    85
3x3,   982.txt, astar, NMaxSwap,   663, 0.00,    11,   105
3x3,   983.txt, astar, manhattan,    26, 0.00,    11,    19
3x3,   983.txt, astar, linearConflict,    26, 0.00,    11,    51
3x3,   983.txt, astar, NMaxSwap,   305, 0.00,    11,    79
3x3,   984.txt, astar, manhattan,    72, 0.00,    11,    28
3x3,   984.txt, astar, linearConflict,    72, 0.00,    11,    64
3x3,   984.txt, astar, NMaxSwap,  6833, 0.00,    11,   247
3x3,   985.txt, astar, manhattan,    39, 0.00,    11,    22
3x3,   985.txt, astar, linearConflict,    20, 0.00,    11,    47
3x3,   985.txt, astar, NMaxSwap,  3460, 0.00,    11,   192
3x3,   986.txt, astar, manhattan,    18, 0.00,    11,    18
3x3,   986.txt, astar, linearConflict,    16, 0.00,    11,    46
3x3,   986.txt, astar, NMaxSwap,    79, 0.00,    11,    44
3x3,   987.txt, astar, manhattan,    32, 0.00,    11,    22
3x3,   987.txt, astar, linearConflict,    30, 0.00,    11,    52
3x3,   987.txt, astar, NMaxSwap,   306, 0.00,    11,    76
3x3,   988.txt, astar, manhattan,    14, 0.00,    11,    17
3x3,   988.txt, astar, linearConflict,    14, 0.00,    11,    47
3x3,   988.txt, astar, NMaxSwap,    79, 0.00,    11,    45
3x3,   989.txt, astar, manhattan,    17, 0.00,    11,    17
3x3,   989.txt, astar, linearConflict,    17, 0.00,    11,    49
3x3,   989.txt, astar, NMaxSwap,   133, 0.00,    11,    54
3x3,   990.txt, astar, manhattan,    82, 0.00,    11,    29
3x3,   990.txt, astar, linearConflict,    82, 0.00,    11,    65
3x3,   990.txt, astar, NMaxSwap,    96, 0.00,    11,    48
3x3,   991.txt, astar, manhattan,   165, 0.00,    11,    38
3x3,   991.txt, astar, linearConflict,    95, 0.00,    11,    68
3x3,   991.txt, astar, NMaxSwap, 11830, 0.00,    11,   302
3x3,   992.txt, astar, manhattan,    24, 0.00,    11,    19
3x3,   992.txt, astar, linearConflict,    24, 0.00,    11,    50
3x3,   992.txt, astar, NMaxSwap,    46, 0.00,    11,    36
3x3,   993.txt, astar, manhattan,    53, 0.00,    11,    24
3x3,   993.txt, astar, linearConflict,    53, 0.00,    11,    58
3x3,   993.txt, astar, NMaxSwap,  2858, 0.00,    13,   167
3x3,   994.txt, astar, manhattan,    24, 0.00,    11,    19
3x3,   994.txt, astar, linearConflict,    24, 0.00,    11,    50
3x3,   994.txt, astar, NMaxSwap,    43, 0.00,    11,    35
3x3,   995.txt, astar, manhattan,    21, 0.00,    11,    19
3x3,   995.txt, astar, linearConflict,    14, 0.00,    11,    44
3x3,   995.txt, astar, NMaxSwap,   400, 0.00,    11,    85
3x3,   996.txt, astar, manhattan,    66, 0.00,    11,    26
3x3,   996.txt, astar, linearConflict,    66, 0.00,    11,    62
3x3,   996.txt, astar, NMaxSwap,   408, 0.00,    11,    89
3x3,   997.txt, astar, manhattan,    39, 0.00,    11,    23
3x3,   997.txt, astar, linearConflict,    20, 0.00,    11,    48
3x3,   997.txt, astar, NMaxSwap,  5684, 0.00,    11,   235
3x3,   998.txt, astar, manhattan,    41, 0.00,    11,    23
3x3,   998.txt, astar, linearConflict,    41, 0.00,    11,    55
3x3,   998.txt, astar, NMaxSwap,  1347, 0.00,    11,   128
3x3,   999.txt, astar, manhattan,    48, 0.00,    11,    24
3x3,   999.txt, astar, linearConflict,    46, 0.00,    11,    57
3x3,   999.txt, astar, NMaxSwap,    72, 0.00,    11,    42
3x3,  1103.txt, astar, manhattan,   315, 0.00,    12,    52
3x3,  1103.txt, astar, linearConflict,   303, 0.00,    12,    96
3x3,  1103.txt, astar, NMaxSwap, 17668, 0.00,    12,   356
3x3,  1104.txt, astar, manhattan,   190, 0.00,    12,    43
3x3,  1104.txt, astar, linearConflict,   291, 0.00,    12,    95
3x3,  1104.txt, astar, NMaxSwap,  2033, 0.00,    12,   155
3x3,  1105.txt, astar, manhattan,    24, 0.00,    12,    20
3x3,  1105.txt, astar, linearConflict,    24, 0.00,    12,    50
3x3,  1105.txt, astar, NMaxSwap,   173, 0.00,    12,    61
3x3,  1106.txt, astar, manhattan,    18, 0.00,    12,    17
3x3,  1106.txt, astar, linearConflict,    18, 0.00,    12,    46
3x3,  1106.txt, astar, NMaxSwap,   393, 0.00,    12,    83
